0.9159546,0.4903564
0.8287964,0.4771729
0.8575439,0.4744873
0.633728,0.500061
0.9169312,0.5195312
0.8319702,0.4758301
0.5586548,0.5005493
0.6010742,0.4989014
0.8769531,0.4502563
0.8825684,0.4835205
0.9133911,0.4862671
0.9216309,0.4984741
0.8844604,0.4770508
0.5870361,0.4989014
0.5596313,0.4977417
0.8466797,0.4993286
0.9152222,0.500061
0.8991699,0.4984741
0.9287109,0.5194092
0.8548584,0.4689331
0.6986694,0.1392212
0.8768921,0.4884644
0.5362549,0.4998779
0.8361206,0.4853516
0.8807373,0.4779663
0.9009399,0.4892578
0.9140015,0.4752197
0.8521118,0.5047607
0.6581421,0.5003662
0.4968262,0.4979248
0.9293823,0.4978638
0.9262695,0.5186157
0.9328613,0.5061646
0.9439697,0.480957
0.5823364,0.4985352
0.920166,0.4819336
0.8327026,0.4842529
0.8474731,0.4213867
0.493042,0.4975586
0.6676636,0.496582
0.8403931,0.4746704
0.946167,0.4984131
0.8877563,0.4971924
0.9307861,0.5186768
0.9155273,0.4998779
0.8410034,0.3544922
0.5297852,0.4996948
0.9259644,0.5146484
0.9308472,0.5196533
0.887085,0.5126343
0.8874512,0.5220947
0.9094238,0.4968872
0.6744385,0.4994507
0.8147583,0.4998779
0.4978638,0.4981689
0.7874756,0.4986572
0.8966064,0.6367798
0.9228516,0.5229492
0.9380493,0.4832764
0.8956909,0.4946899
0.8833618,0.4926147
0.9299927,0.4851685
0.9154053,0.5201416
0.8910522,0.5007935
0.9416504,0.4835815
0.8812866,0.4924927
0.9053345,0.4916382
0.5474854,0.4983521
0.5650635,0.4978027
0.9022827,0.4971313
0.8844604,0.5178223
0.8808594,0.4961548
0.9363403,0.5102539
0.8712769,0.5040283
0.8353271,0.4619141
0.9102783,0.5223389
0.8302612,0.4556885
0.7001953,0.4994507
0.8453979,0.4290161
0.7404785,0.4985962
0.8533936,0.4981689
0.8778076,0.4764404
0.6672974,0.4979248
0.8664551,0.4578857
0.9140015,0.4830322
0.8671875,0.4812622
0.8748169,0.4786987
0.8948975,0.500061
0.8589478,0.4753418
0.8652954,0.4780273
0.9127197,0.5001831
0.9039307,0.4802246
0.8339844,0.4840088
0.9121704,0.5186157
0.7974854,0.4996338
0.8461304,0.4723511
0.6422729,0.4984741
0.9473267,0.4943848
0.9006348,0.4838257
0.8658447,0.5980225
0.6779785,0.2628174
0.8869019,0.4727173
0.9073486,0.5212402
0.8231201,0.5013428
0.8317261,0.4500122
0.8706055,0.505127
0.520813,0.4995117
0.8568115,0.4987793
0.8676758,0.4673462
0.9260864,0.5206299
0.8787842,0.4978638
0.9241333,0.4896851
0.9118042,0.5178833
0.9360962,0.484436
0.9364624,0.4841309
0.9265747,0.5123291
0.6298218,0.4985352
0.8814697,0.4141235
0.8951416,0.5109863
0.9345703,0.5252686
0.876709,0.5100708
0.8643799,0.5
0.8950806,0.4996338
0.9411621,0.4932861
0.7991333,0.4961548
0.9402466,0.5116577
0.9165649,0.4770508
0.7145996,0.494873
0.7516479,0.4991455
0.55896,0.5012817
0.8471069,0.453125
0.8654175,0.4993286
0.9408569,0.5092773
0.5377197,0.4992065
0.9481201,0.5081177
0.8641357,0.4802856
0.5045166,0.4993286
0.9388428,0.5100098
0.7937622,0.3369141
0.8590088,0.4289551
0.9221191,0.4910278
0.9273071,0.5157471
0.9327393,0.4828491
0.6177368,0.4984741
0.8606567,0.4771118
0.7067871,0.494812
0.8497925,0.7634277
0.9068604,0.5202026
0.8742065,0.4810181
0.8397217,0.4932251
0.9394531,0.493103
0.6229858,0.5036011
0.9033813,0.5056152
0.8590698,0.4760742
0.7793579,0.4984131
0.9292603,0.5217285
0.8899536,0.4986572
0.9241333,0.4772339
0.855896,0.4944458
0.8988647,0.4814453
0.9433594,0.5045776
0.9172363,0.4872437
0.7763062,0.4986572
0.8989258,0.5158081
0.4694214,0.4983521
0.9439087,0.5172119
0.9321289,0.498291
0.8791504,0.4777832
0.4770508,0.4977417
0.9445801,0.4813843
0.9134521,0.4848633
0.8917236,0.4969482
0.944458,0.4988403
0.9014893,0.5177612
0.7841797,0.496521
0.8267822,0.4923096
0.7966919,0.5024414
0.9387817,0.494812
0.9605713,0.4996948
0.8841553,0.4909668
0.9215698,0.5002441
0.8477783,0.4830322
0.9066772,0.4797363
0.6506958,0.498291
0.9177246,0.4863281
0.8718872,0.4771729
0.835144,0.4248657
0.8498535,0.4710083
0.9483643,0.5058594
0.9378052,0.5044556
0.9080811,0.5109253
0.8713379,0.487793
0.9003906,0.5236816
0.8093872,0.4989014
0.9298706,0.4830933
0.8588867,0.4894409
0.9338989,0.5236206
0.8920898,0.4992676
0.7290649,0.4992676
0.8540649,0.4622803
0.9108887,0.5001221
0.9109497,0.5183105
0.8834839,0.4945068
0.9269409,0.5220947
0.9447021,0.4817505
0.895874,0.4936523
0.6380005,0.187561
0.6897583,0.4981689
0.8532715,0.491394
0.6418457,0.498291
0.8468018,0.5082397
0.7954712,0.3233032
0.8345947,0.4743042
0.8549194,0.4234009
0.9347534,0.4818115
0.9260864,0.473877
0.916748,0.4990845
0.8790894,0.5067139
0.9423218,0.4835815
0.7325439,0.4973755
0.9421997,0.5137939
0.9335327,0.5004272
0.9385986,0.517395
0.9465332,0.517334
0.5772095,0.4983521
0.9032593,0.4970703
0.9237671,0.5129395
0.6832886,0.5032959
0.850708,0.4984131
0.5983276,0.4985352
0.7122803,0.4976196
0.8572388,0.4994507
0.7887573,0.3016357
0.9069824,0.5
0.8605957,0.4786987
0.8613892,0.4216919
0.8838501,0.515625
0.9420776,0.5073242
0.9490967,0.512207
0.9088135,0.4880981
0.5689697,0.498291
0.8606567,0.4761963
0.8983765,0.4814453
0.9298096,0.5028076
0.6296997,0.49823
0.9005737,0.4707031
0.9624634,0.493042
0.8630371,0.4912109
0.9315796,0.4974976
0.8300781,0.479187
0.9366455,0.4968262
0.9434814,0.4949341
0.855896,0.4754028
0.9313965,0.5144653
0.8764038,0.4914551
0.7332153,0.4987183
0.9441528,0.5
0.807312,0.4995728
0.8093872,0.4996948
0.9493408,0.5095215
0.8534546,0.4349365
0.9313965,0.49823
0.862915,0.4984741
0.8939209,0.4772949
0.9299316,0.4985962
0.781311,0.4996338
0.9459839,0.5162354
0.9361572,0.4939575
0.5271606,0.4978638
0.8690796,0.4342651
0.5757446,0.1203613
0.8938599,0.517395
0.8799438,0.5064697
0.8996582,0.4990845
0.8414307,0.434021
0.9057617,0.5220947
0.9348145,0.5030518
0.9521484,0.4984741
0.9090576,0.4992676
0.8601074,0.4750366
0.9381104,0.493042
0.9517212,0.5015259
0.8378296,0.4935913
0.8920898,0.4995117
0.8587036,0.472229
0.9258423,0.4772339
0.6935425,0.4993286
0.8866577,0.487915
0.8625488,0.4234009
0.9378662,0.5231323
0.9262085,0.5039673
0.9400024,0.519104
0.8863525,0.4994507
0.9380493,0.5022583
0.7404785,0.2870483
0.9518433,0.4987793
0.885376,0.4738159
0.848877,0.4660645
0.9107666,0.520752
0.6437988,0.4956055
0.8428345,0.473938
0.8823242,0.4746094
0.8673706,0.4991455
0.9425659,0.5009766
0.9009399,0.5031128
0.9329224,0.5184937
0.8341064,0.4612427
0.901001,0.4981079
0.743103,0.1860962
0.5289917,0.4989624
0.8071289,0.3967285
0.9267578,0.5079956
0.8967896,0.4765625
0.8799438,0.4914551
0.8710938,0.479126
0.94104,0.5217285
0.8243408,0.473999
0.6729736,0.4891968
0.5375977,0.4978027
0.8834839,0.4938354
0.5563965,0.4988403
0.8571777,0.4758301
0.49823,0.4724121
0.8464355,0.4805908
0.9003906,0.4860229
0.8897705,0.4744873
0.8934937,0.6766357
0.8973389,0.5223389
0.9456787,0.4896851
0.9237671,0.4870605
0.8170776,0.3874512
0.9083252,0.4824219
0.907959,0.5038452
0.8308105,0.3387451
0.8278198,0.392334
0.9172974,0.668396
0.8840942,0.4998169
0.9122314,0.4928589
0.9129639,0.5137939
0.866272,0.4561768
0.8712769,0.4727173
0.8815308,0.5194092
0.6690674,0.4992065
0.671814,0.4960938
0.6902466,0.2134399
0.9414062,0.4934082
0.9098511,0.5229492
0.8590088,0.4226685
0.867981,0.4766846
0.8764648,0.4902344
0.8526001,0.4310303
0.928772,0.4821167
0.8474121,0.4813843
0.6757202,0.4995117
0.8815308,0.4807739
0.8657837,0.4915771
0.8776855,0.4848022
0.8841553,0.4846802
0.7227173,0.4993286
0.9056396,0.5233765
0.6699829,0.4987793
0.8591309,0.4992676
0.9376221,0.4906006
0.9312744,0.5183716
0.6132812,0.4990234
0.8370361,0.4741211
0.8343506,0.4711914
0.8633423,0.4683838
0.8395996,0.494751
0.9246216,0.5118408
0.9451904,0.5107422
0.7055054,0.4987183
0.8657837,0.4659424
0.6986694,0.4975586
0.8419189,0.4092407
0.8623047,0.4678955
0.8172607,0.4990234
0.9180908,0.4906006
0.6327515,0.5016479
0.8261108,0.4814453
0.9090576,0.5037231
0.8427124,0.4701538
0.7840576,0.3164673
0.8994141,0.4824829
0.8949585,0.4924316
0.5289307,0.4984741
0.9429932,0.5127563
0.8963013,0.5224609
0.7219849,0.4977417
0.9362793,0.4921875
0.8759155,0.4807739
0.876709,0.4802856
0.8956909,0.5039062
0.8765869,0.4728394
0.8984375,0.484375
0.9008179,0.4888306
0.8566284,0.5064087
0.5197754,0.4985962
0.7332153,0.4989624
0.9165649,0.5152588
0.8158569,0.500061
0.9057617,0.5244751
0.8743896,0.5054932
0.901062,0.5181885
0.9238892,0.5133667
0.8727417,0.5012817
0.9277954,0.4785156
0.7786255,0.4154053
0.8449707,0.4970093
0.6500244,0.5004272
0.4996948,0.4945068
0.8582153,0.4992676
0.6833496,0.505127
0.9204102,0.5176392
0.5825806,0.5053711
0.9302979,0.5004272
0.8439331,0.4993286
0.9379883,0.5084839
0.8399048,0.4602661
0.8881226,0.4681396
0.921814,0.5146484
0.9252319,0.5148315
0.8799438,0.4684448
0.9283447,0.5106201
0.9430542,0.5331421
0.9276123,0.4974365
0.9382324,0.4989014
0.8405762,0.4886475
0.8620605,0.4956055
0.8392334,0.4724731
0.9020386,0.4765015
0.9205933,0.5004272
0.9312744,0.510376
0.9317017,0.4845581
0.8587646,0.4639893
0.949707,0.4904175
0.9194336,0.4962158
0.9307861,0.4873657
0.8508911,0.491272
0.8446655,0.4926758
0.8637085,0.4589844
0.9044189,0.5020142
0.7160034,0.4987183
0.8040771,0.3279419
0.8444824,0.4213867
0.9508057,0.4977417
0.8810425,0.5209961
0.6176758,0.4966431
0.8764038,0.4779663
0.9327393,0.5100098
0.9163818,0.5057983
0.8508301,0.4622192
0.8932495,0.3690796
0.9017944,0.4992065
0.9211426,0.4241943
0.947937,0.5029907
0.8803101,0.4829102
0.8693237,0.5076294
0.937439,0.5585327
0.8969116,0.522522
0.894104,0.5089722
0.7615356,0.496582
0.4918213,0.4980469
0.8985596,0.4889526
0.8461914,0.4881592
0.8944702,0.473938
0.9223633,0.5234985
0.8469849,0.4490967
0.8515625,0.4746704
0.4667969,0.4993286
0.9176025,0.524231
0.9247437,0.4973755
0.515686,0.4988403
0.8912354,0.4831543
0.8610229,0.4483032
0.9389648,0.4852295
0.8852539,0.4370728
0.6307373,0.4962158
0.9099731,0.5217896
0.8909302,0.4663696
0.8200684,0.4990845
0.8751831,0.486145
0.9182739,0.5177002
0.9337769,0.5117798
0.8413696,0.4932861
0.8495483,0.4694824
0.701355,0.2420654
0.8458252,0.3508301
0.8843384,0.5026245
0.9273682,0.4865723
0.8947144,0.4732056
0.8706055,0.4702759
0.894043,0.4984131
0.9394531,0.5158691
0.8820801,0.4867554
0.9267578,0.4769897
0.9188843,0.5097046
0.8511353,0.4921875
0.949585,0.506897
0.8601685,0.5108643
0.9408569,0.5194092
0.899292,0.5240479
0.8936768,0.4922485
0.8670654,0.477478
0.859314,0.4968872
0.6439209,0.4986572
0.9082031,0.5004272
0.9024658,0.5015869
0.883667,0.5085449
0.9450073,0.5106201
0.8607178,0.4846191
0.8763428,0.5045166
0.9161377,0.5043335
0.8531494,0.4733887
0.9099731,0.4910889
0.8616943,0.4554443
0.887207,0.5228271
0.8022461,0.5067139
0.6362305,0.5079346
0.9387207,0.4920654
0.8694458,0.5009766
0.904541,0.4758301
0.8468018,0.4705811
0.8684082,0.4817505
0.9034424,0.4765625
0.8530884,0.4750977
0.8927002,0.480957
0.7462769,0.3406372
0.796936,0.4989624
0.6482544,0.498291
0.8754272,0.5219116
0.8406982,0.4658203
0.9561768,0.5040283
0.8942871,0.5060425
0.6425781,0.4988403
0.867981,0.4868164
0.8530273,0.4656982
0.8999023,0.512207
0.7834473,0.4968872
0.9337769,0.5129395
0.9260864,0.4777832
0.8078003,0.3041382
0.4845581,0.4990845
0.8947144,0.5009766
0.9208374,0.4202271
0.9349365,0.489563
0.8982544,0.4794922
0.8352661,0.4686279
0.8438721,0.4645386
0.9415283,0.513916
0.8427124,0.4731445
0.8479614,0.4623413
0.9412231,0.5062256
0.892395,0.4919434
0.9056396,0.4780273
0.8546143,0.4609375
0.9036255,0.4929199
0.8127441,0.4993286
0.8687134,0.4711304
0.8984375,0.5089111
0.9161987,0.5233765
0.7539673,0.4990845
0.6571045,0.4983521
0.9296265,0.4989624
0.8441772,0.4690552
0.5935669,0.4989624
0.9077759,0.5004272
0.734436,0.4993286
0.4993286,0.4990234
0.9134521,0.4871826
0.8997192,0.5048218
0.5385132,0.4973755
0.5126953,0.4953003
0.8468018,0.4984741
0.8445435,0.5
0.7672119,0.5004883
0.9309692,0.4983521
0.9359741,0.4893188
0.8864136,0.4697266
0.852417,0.4758911
0.5584106,0.4983521
0.8818359,0.4973755
0.9325562,0.5583496
0.9061279,0.6064453
0.8470459,0.4552612
0.897522,0.4540405
0.859314,0.472168
0.8683472,0.4726562
0.8369141,0.4525757
0.862793,0.4987793
0.8388062,0.4716797
0.9244385,0.5106201
0.7380981,0.4997559
0.9074707,0.4866943
0.9161377,0.5106812
0.8468628,0.4248047
0.868103,0.4806519
0.9053955,0.4822388
0.8582764,0.5040283
0.4943237,0.4984741
0.5384521,0.5011597
0.8832397,0.506897
0.9059448,0.4985352
0.8511963,0.4748535
0.8550415,0.4833984
0.9469604,0.4988403
0.8453979,0.4771118
0.8574219,0.4689941
0.8760986,0.4901733
0.9651489,0.4998169
0.7996216,0.4984131
0.6519775,0.4993896
0.6191406,0.4990234
0.9249878,0.4763794
0.9295044,0.4995728
0.9267578,0.5217285
0.9460449,0.5024414
0.8607178,0.4838257
0.8947144,0.5236816
0.8876343,0.5223389
0.8618164,0.5003662
0.6293335,0.4983521
0.9412231,0.5089111
0.598999,0.4984131
0.8502808,0.4690552
0.8408813,0.4353638
0.9154053,0.5137329
0.8625488,0.4570923
0.9620361,0.5053101
0.9074707,0.5071411
0.8190918,0.4596558
0.8483887,0.4732666
0.8847046,0.4962769
0.9165039,0.4776611
0.9337769,0.4799194
0.9356689,0.4954834
0.9404297,0.5100098
0.9367065,0.4985352
0.9325562,0.4984741
0.8171387,0.4978027
0.8499756,0.4790039
0.9009399,0.4995117
0.7563477,0.4989624
0.8535156,0.4639893
0.4898682,0.5057373
0.9071045,0.4842529
0.8525391,0.4825439
0.9334106,0.4998779
0.8378906,0.4950562
0.8488159,0.4880371
0.8966675,0.475647
0.9096069,0.520874
0.8737793,0.4706421
0.8673706,0.4638062
0.7641602,0.4984741
0.9269409,0.4891357
0.80896,0.4991455
0.7322998,0.4979248
0.8720703,0.3859863
0.833252,0.4784546
0.8997192,0.4822998
0.9099731,0.4856567
0.8449707,0.4864502
0.5785522,0.4989624
0.8540649,0.4684448
0.9067993,0.4900513
0.9355469,0.5018921
0.5600586,0.4976196
0.4642334,0.4988403
0.9302979,0.5222778
0.5073853,0.5147095
0.921814,0.4765015
0.9023438,0.4848633
0.9523315,0.4914551
0.8823853,0.4658203
0.8791504,0.4978638
0.8424072,0.4797363
0.8364868,0.487915
0.8739014,0.4768677
0.8551636,0.4875488
0.7039185,0.4992065
0.8973999,0.5107422
0.6785278,0.5040283
0.9361572,0.5151978
0.6190796,0.4966431
0.9180908,0.5578613
0.944397,0.5064087
0.8265991,0.4993286
0.9316406,0.5137329
0.8613892,0.512207
0.9315796,0.4830322
0.8505249,0.4649658
0.8442383,0.4954224
0.8381958,0.5030518
0.9359741,0.4831543
0.9005127,0.4863892
0.8966675,0.5144043
0.8387451,0.4211426
0.9133911,0.5177002
0.8742676,0.4848633
0.9313965,0.4819336
0.9157715,0.4886475
0.8743896,0.4696045
0.8493042,0.4251709
0.9423218,0.5057373
0.5393677,0.4976196
0.8886108,0.4939575
0.862915,0.4735107
0.8677368,0.4686279
0.8259888,0.4860229
0.9241943,0.4890137
0.8684082,0.4838257
0.8952026,0.5112915
0.8978271,0.4752197
0.8345947,0.4590454
0.9594727,0.4998779
0.9351196,0.5109863
0.868042,0.4725952
0.8944702,0.5014648
0.8565063,0.4278564
0.8636475,0.4700928
0.9143066,0.4938354
0.579895,0.4992065
0.8762207,0.4752808
0.9403687,0.5147705
0.874939,0.4414673
0.9455566,0.5166626
0.9318848,0.4952393
0.7335815,0.736084
0.9133301,0.5164795
0.8845825,0.5062256
0.9189453,0.5209351
0.8865967,0.4909058
0.8549805,0.4831543
0.9049072,0.4938354
0.8740234,0.4986572
0.8361816,0.4603882
0.7131958,0.4987793
0.902832,0.5062866
0.8861084,0.4974365
0.8214111,0.498291
0.9154663,0.4830322
0.9336548,0.4931641
0.7261963,0.4979858
0.8712158,0.5186768
0.8934937,0.4727783
0.6624756,0.276001
0.8607178,0.5045166
0.9348145,0.5231323
0.8989868,0.4799805
0.9453125,0.5141602
0.8670044,0.475769
0.8381348,0.4827881
0.8469238,0.4626465
0.9157715,0.5088501
0.9107056,0.5123901
0.9298096,0.5004272
0.9373169,0.5214233
0.8343506,0.4716187
0.8580322,0.4989624
0.8264771,0.4963989
0.8938599,0.506958
0.9366455,0.480896
0.914917,0.5180054
0.8670044,0.5145874
0.8926392,0.4987183
0.8057251,0.2919922
0.8843994,0.4710083
0.8640137,0.4836426
0.8627319,0.4779053
0.8712769,0.468811
0.9334106,0.5025635
0.9345703,0.5163574
0.9360352,0.4796143
0.8989258,0.7058105
0.9192505,0.5195312
0.8447266,0.4850464
0.9581299,0.4973145
0.8781738,0.50177
0.9375,0.5117798
0.8446045,0.5084839
0.5390015,0.4985352
0.8885498,0.5057373
0.8929443,0.4451904
0.8889771,0.472229
0.9241943,0.4872437
0.8685913,0.4613647
0.9393311,0.4958496
0.9346924,0.4942627
0.9545288,0.4919434
0.8445435,0.4611206
0.8069458,0.7949829
0.8483887,0.472168
0.9019165,0.6194458
0.8352051,0.4667969
0.8951416,0.5075073
0.8875122,0.4874268
0.9165039,0.4852905
0.9240723,0.4984741
0.7971191,0.4996338
0.5325317,0.06744385
0.4891968,0.4987793
0.8917847,0.4816895
0.8170776,0.3762817
0.861084,0.4296875
0.6431274,0.4973755
0.9321899,0.4988403
0.9180908,0.4919434
0.526001,0.4777222
0.6456909,0.4979858
0.9432373,0.5088501
0.8041382,0.4594727
0.8891602,0.5234985
0.9415894,0.5
0.6291504,0.4977417
0.8630981,0.4730225
0.9317017,0.5062866
0.920105,0.4851685
0.8366089,0.4906006
0.9442139,0.5092163
0.9260864,0.477356
0.8908691,0.5008545
0.907959,0.4829712
0.8798828,0.4788818
0.6622925,0.4987183
0.8961792,0.5153809
0.8196411,0.4995117
0.8886719,0.4691162
0.4639893,0.4984131
0.8364868,0.4857178
0.7578125,0.4992676
0.8057251,0.4985962
0.9663086,0.4920044
0.8667603,0.4700928
0.4914551,0.4973755
0.8483887,0.477356
0.9014893,0.5199585
0.8939209,0.4992676
0.880188,0.4987793
0.9412842,0.4822388
0.8544312,0.4990234
0.6578369,0.4993286
0.9002686,0.4543457
0.8658447,0.4725952
0.8852539,0.4818726
0.8771362,0.4749146
0.8882446,0.4788818
0.8589478,0.4730835
0.9111328,0.4998169
0.9095459,0.4975586
0.9146118,0.4787598
0.4920654,0.4973755
0.9138184,0.4828491
0.918457,0.5248413
0.8846436,0.5159912
0.8773804,0.4985962
0.9385986,0.5185547
0.9455566,0.493042
0.9057007,0.486145
0.8771973,0.479248
0.8633423,0.4751587
0.8999023,0.6409302
0.8555908,0.4675903
0.9049072,0.4923096
0.9152222,0.4890747
0.8739624,0.4728394
0.6329956,0.4985962
0.9239502,0.4776001
0.8508911,0.4725952
0.7383423,0.4970093
0.8921509,0.5135498
0.916626,0.4936523
0.9390259,0.5197144
0.6403198,0.4993896
0.8122559,0.4413452
0.8228149,0.5001221
0.9352417,0.5043945
0.9341431,0.5109253
0.6412964,0.4983521
0.9215088,0.4976196
0.9255981,0.4902954
0.9371948,0.4852905
0.9237671,0.4926758
0.9378052,0.4970703
0.7019653,0.5023193
0.9431152,0.5151978
0.9185791,0.4810181
0.8632202,0.505188
0.7782593,0.3583984
0.9176636,0.5145874
0.5957642,0.499939
0.5307007,0.4985352
0.9155884,0.5084839
0.8444214,0.5008545
0.9120483,0.4983521
0.4779053,0.4990845
0.890686,0.5141602
0.9406128,0.5167847
0.9265137,0.4112549
0.8961792,0.4763794
0.9108887,0.4939575
0.8945923,0.5844727
0.8705444,0.4626465
0.8656616,0.463623
0.8561401,0.4873047
0.9028931,0.5228882
0.8748169,0.4978027
0.9372559,0.4960938
0.9228516,0.4908447
0.9111938,0.50354
0.866333,0.4782715
0.880249,0.4647217
0.9141846,0.5115967
0.9320068,0.4862061
0.8656006,0.4897461
0.9143066,0.5140381
0.9117432,0.4747925
0.8831787,0.506897
0.9490356,0.5109863
0.9157104,0.5161743
0.9077759,0.4876709
0.904541,0.4812622
0.8778687,0.4932251
0.8876953,0.5076294
0.8884277,0.4954224
0.9093628,0.5180054
0.7824707,0.8442383
0.9437866,0.5123901
0.9439697,0.5241089
0.8670044,0.4979248
0.7090454,0.4981689
0.9199829,0.5245972
0.8882446,0.5050659
0.8825073,0.4970703
0.8603516,0.4685059
0.6428223,0.4989624
0.8759155,0.4689331
0.5610352,0.4995117
0.9338989,0.5106812
0.9399414,0.4954834
0.9013062,0.4918213
0.9103394,0.477417
0.8366699,0.4725952
0.8930664,0.50177
0.869812,0.4928589
0.8150024,0.4154053
0.9464111,0.5370483
0.5470581,0.4987183
0.87146,0.5209351
0.9317627,0.5029907
0.8936768,0.4752197
0.9215698,0.4876099
0.8615723,0.4725342
0.9304199,0.5
0.7200317,0.1578979
0.9411011,0.5076294
0.7532349,0.4987793
0.8639526,0.4777832
0.8591919,0.4787598
0.8851929,0.4955444
0.8521729,0.4701538
0.8823242,0.442688
0.4639893,0.49823
0.6369019,0.4994507
0.928894,0.5009766
0.8543091,0.4380493
0.888916,0.5006714
0.6940918,0.4984741
0.9074097,0.4047852
0.9106445,0.4904175
0.9227295,0.508728
0.8846436,0.4959717
0.7981567,0.4013672
0.6481323,0.498291
0.8809814,0.4894409
0.5844727,0.4935913
0.8681641,0.4818726
0.8661499,0.5049438
0.6727295,0.4989014
0.9041748,0.5228882
0.9351807,0.4784546
0.605896,0.494873
0.8391113,0.4976196
0.6699219,0.8529053
0.8019409,0.7264404
0.9022217,0.519165
0.8985596,0.4939575
0.8447876,0.4899902
0.9098511,0.494751
0.942749,0.4935913
0.8823853,0.5014038
0.9202881,0.4963989
0.8789062,0.4954834
0.8950806,0.5053711
0.9549561,0.5005493
0.9387207,0.4830933
0.8554077,0.5084229
0.9362793,0.4845581
0.7824097,0.2694702
0.8686523,0.484314
0.8271484,0.4990234
0.9101562,0.5159302
0.4904175,0.4988403
0.9486084,0.5106201
0.9381714,0.4796753
0.9547119,0.5032349
0.9490356,0.5159302
0.9297485,0.5111084
0.880249,0.4868164
0.8596191,0.4736328
0.9118652,0.5059204
0.9303589,0.6077271
0.9465942,0.5101318
0.6333618,0.500061
0.9039307,0.4868164
0.9060669,0.5227051
0.930481,0.5003662
0.8647461,0.4725952
0.5200195,0.49823
0.6098022,0.4983521
0.909668,0.4811401
0.9144287,0.5211182
0.8184814,0.453186
0.6541138,0.2035522
0.9064941,0.4996338
0.7271729,0.4973755
0.9364014,0.5142212
0.8056641,0.3677979
0.9699097,0.489563
0.930481,0.489502
0.7077026,0.5007935
0.8814087,0.487793
0.9407349,0.4980469
0.8771362,0.4758911
0.9240112,0.4842529
0.940918,0.5082397
0.9226074,0.4975586
0.9727783,0.494812
0.5535278,0.5068359
0.5889282,0.4989624
0.8949585,0.4778442
0.4630737,0.4984131
0.7064819,0.4990845
0.8862915,0.5164185
0.9005737,0.4763184
0.859314,0.4797363
0.9118042,0.4865112
0.8326416,0.4113159
0.8835449,0.4997559
0.8599854,0.4993896
0.8499756,0.3569336
0.8495483,0.4717407
0.9296875,0.4975586
0.9353027,0.4816895
0.8439941,0.4056396
0.911377,0.5239258
0.9172363,0.5084839
0.8382568,0.4865112
0.9008179,0.4848633
0.9342651,0.4954224
0.7105713,0.2789307
0.940979,0.5112305
0.8204956,0.4985962
0.8942261,0.5189209
0.8710938,0.5073242
0.8735962,0.4754028
0.9196777,0.5211792
0.9370728,0.4819336
0.9130859,0.4840698
0.6038208,0.4974365
0.9294434,0.4827881
0.9692993,0.4920044
0.9329834,0.520874
0.8612671,0.4819336
0.7822876,0.2589722
0.7821655,0.4906616
0.8543091,0.5
0.9210815,0.5239868
0.911377,0.5026245
0.9080811,0.477417
0.9511108,0.4952393
0.9287109,0.4349976
0.90802,0.5092773
0.8532104,0.4879761
0.8421021,0.4780884
0.5612793,0.4985352
0.4735107,0.4987183
0.8780518,0.5080566
0.8938599,0.4944458
0.8052979,0.2536011
0.9379883,0.4932861
0.8926392,0.4846191
0.8179321,0.4995117
0.477417,0.4981689
0.9003906,0.5036011
0.8188477,0.4259033
0.867981,0.4558716
0.8720093,0.4882812
0.5652466,0.4990234
0.8969116,0.4793701
0.8989868,0.4882812
0.8499146,0.4780273
0.8786621,0.4969482
0.9376831,0.5065918
0.8485718,0.4328003
0.8668823,0.4815063
0.8644409,0.5089722
0.9129639,0.5181274
0.5737305,0.498291
0.8651733,0.4005127
0.8565674,0.4777222
0.9153442,0.7163086
0.942627,0.5198364
0.581665,0.4968872
0.9484863,0.5066528
0.6205444,0.4990845
0.9038696,0.4786987
0.8927002,0.5078125
0.9332275,0.4974365
0.8930054,0.4875488
0.9226074,0.5145264
0.9119263,0.4848633
0.8997803,0.484375
0.9400635,0.492981
0.7781982,0.2561646
0.7218628,0.4981079
0.9350586,0.4951172
0.656189,0.4988403
0.7664185,0.2611084
0.8462524,0.5041504
0.8661499,0.465271
0.8693237,0.4677124
0.925293,0.5112305
0.7895508,0.3248291
0.8424072,0.5009155
0.8660278,0.4914551
0.8943481,0.5015869
0.8833618,0.5079346
0.932251,0.4976807
0.916626,0.5135498
0.888855,0.4777832
0.8389282,0.406311
0.8969727,0.4943848
0.9445801,0.4951172
0.6264038,0.4992676
0.6594238,0.4985962
0.8432617,0.420166
0.8813477,0.5076294
0.803833,0.3777466
0.9215698,0.479248
0.9310303,0.5150146
0.8618774,0.4834595
0.8552856,0.4960327
0.9262085,0.5131836
0.7481079,0.5045166
0.899231,0.5080566
0.8337402,0.4992676
0.9324341,0.5107422
0.9353638,0.4992676
0.8452148,0.4998169
0.9393921,0.508606
0.8649902,0.4752808
0.7600098,0.4985962
0.6837158,0.2271118
0.8914795,0.5093384
0.8977661,0.5218506
0.8272705,0.3930054
0.6853027,0.4978027
0.9283447,0.479248
0.8939209,0.4793701
0.8991089,0.4907837
0.8782959,0.7006836
0.7037354,0.4957275
0.9127808,0.4868774
0.9119263,0.5182495
0.8469849,0.4988403
0.6997681,0.4981689
0.7739258,0.491394
0.9259644,0.5108643
0.9298096,0.5188599
0.7052612,0.5003052
0.8782959,0.4488525
0.5003052,0.4995728
0.8398438,0.4799805
0.8787231,0.4945068
0.6046143,0.4984131
