,28.058815523293305,4.0799999999999999e-06,0.028683221695515848,0,6.1086523819801535,6.0660754258855425,-0.24413216114044189,1694,0.052387893199920654,6.0664623379707336
,28.05981539276199,4.0400000000000003e-06,0.027867305112680745,0,6.1086523819801535,6.0661036991868169,-0.24413216114044189,1694,0.052387893199920654,6.0664623379707336
,28.060816182257838,3.9600000000000002e-06,0.027074597912571621,0,6.1086523819801535,6.0661311682320145,-0.24413216114044189,1694,0.052387893199920654,6.0664623379707336
,28.061816171730044,3.9999999999999998e-06,0.026304439886218767,0,6.1086523819801535,6.0661578558988252,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.062816161202235,3.9999999999999998e-06,0.025556189604810865,0,6.1086523819801535,6.0661837844141662,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.06381631067886,3.9999999999999998e-06,0.024829223885478747,0,6.1086523819801535,6.0662089753726924,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.064815860138708,4.0400000000000003e-06,0.024122937272275369,0,6.1086523819801535,6.0662334497547814,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.065815529601281,3.9999999999999998e-06,0.023436741531919693,0,6.1086523819801535,6.0662572279440088,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.066816359098055,3.8800000000000001e-06,0.022770065163884544,0,6.1086523819801535,6.0662803297441226,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.06781642857284,4.0400000000000003e-06,0.022122352924420392,0,6.1086523819801535,6.0663027743955373,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.068816498047639,4.0400000000000003e-06,0.021493065364118647,0,6.1086523819801535,6.0663245805913606,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.069815887502287,4.0799999999999999e-06,0.02088167837862933,0,6.1086523819801535,6.0663457664929581,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.070815716969292,4.0400000000000003e-06,0.020287682772158928,0,6.1086523819801535,6.066366349745083,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.071816066452783,3.9199999999999997e-06,0.019710583833384896,0,6.1086523819801535,6.0663863474905684,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.072815895919803,4.0400000000000003e-06,0.019149900923433591,0,6.1086523819801535,6.0664057763846069,-0.25169068574905396,1694,0.04262465238571167,6.0666976571083069
,28.073816645414738,3.9999999999999998e-06,0.018605167075578508,0,6.1086523819801535,6.066424652608621,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.074816514883423,4.0799999999999999e-06,0.018075928606325405,0,6.1086523819801535,6.0664429918837408,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.075815824335479,3.9999999999999998e-06,0.017561744737560413,0,6.1086523819801535,6.0664608094838952,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.076816653833006,3.9600000000000002e-06,0.017062187229446437,0,6.1086523819801535,6.0664781202485347,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.077816723307038,4.0400000000000003e-06,0.016576840023762109,0,6.1086523819801535,6.0664949385949907,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.078816072760773,4.0799999999999999e-06,0.016105298897386246,0,6.1086523819801535,6.0665112785304816,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.079815982230372,4.0400000000000003e-06,0.015647171125639195,0,6.1086523819801535,6.0665271536637801,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.080816851728827,3.9199999999999997e-06,0.015202075155200718,0,6.1086523819801535,6.0665425772165467,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.081816841201018,3.9999999999999998e-06,0.014769640286331964,0,6.1086523819801535,6.0665575620343413,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.082816270656579,4.0400000000000003e-06,0.014349506364136899,0,6.1086523819801535,6.0665721205973213,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.083816820145415,4.0400000000000003e-06,0.013941323478606035,0,6.1086523819801535,6.0665862650306375,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.084816889620214,4.0400000000000003e-06,0.013544751673192652,0,6.1086523819801535,6.0666000071145305,-0.25835150480270386,1694,0.037040054798126221,6.0668817162513733
,28.085816199072269,4.0400000000000003e-06,0.013159460661678798,0.30070638656616211,6.1086523819801535,6.0666133582941439,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.086816308547967,3.9199999999999997e-06,0.026125041850324316,0.30070638656616211,6.1086523819801535,6.066633031725245,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.087816938039396,4.0400000000000003e-06,0.038721806983011774,0.30070638656616211,6.1086523819801535,6.0666654854425719,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.088816367494957,4.0799999999999999e-06,0.050960247319728161,0.30070638656616211,6.1086523819801535,6.0667103559009288,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.089816996986386,4.0400000000000003e-06,0.062850555688398368,0.30070638656616211,6.1086523819801535,6.0667672898964442,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.090817026459504,4.0799999999999999e-06,0.07440263497401764,0.30070638656616211,6.1086523819801535,6.066835944272408,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.091817135935216,4.0400000000000003e-06,0.08562610636630405,0.30070638656616211,6.1086523819801535,6.0669159856334689,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.092816405386358,4.0799999999999999e-06,0.096530317372740093,0.30070638656616211,6.1086523819801535,6.0670070900679667,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.093817194882206,3.9600000000000002e-06,0.10712434960367705,0.30070638656616211,6.1086523819801535,6.0671089428781597,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.094817104352572,4.0799999999999999e-06,0.11741702633598596,0.30070638656616211,6.1086523819801535,6.0672212383181297,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.095816693812566,4.0400000000000003e-06,0.12741691986155471,0.30070638656616211,6.1086523819801535,6.0673436793391389,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.096816643283844,4.1200000000000004e-06,0.13713235862675138,0.30070638656616211,6.1086523819801535,6.067475977342232,-0.26478105783462524,1694,0.033422589302062988,6.067021369934082
,28.097817272775274,4.0799999999999999e-06,0.1465714341688,0,6.1086523819801535,6.0676178519378761,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.098817262247465,4.0400000000000003e-06,0.1424020955576166,0,6.1086523819801535,6.0677623286762445,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.099816731703953,3.9999999999999998e-06,0.13835135703077628,0,6.1086523819801535,6.0679026956612558,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.100816561171726,4.0400000000000003e-06,0.13441584491650085,0,6.1086523819801535,6.0680390697980444,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.101816950655362,3.8800000000000001e-06,0.13059228150973368,0,6.1086523819801535,6.0681715646662884,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.102816860125728,4.0799999999999999e-06,0.12687748234229149,0,6.1086523819801535,6.068300290614804,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.103816849597933,4.0799999999999999e-06,0.12326835353066892,0,6.1086523819801535,6.0684253548534475,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.104817559091188,4.0799999999999999e-06,0.11976188919928678,0,6.1086523819801535,6.0685468615424085,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.105816828542331,4.0799999999999999e-06,0.11635516897703801,0,6.1086523819801535,6.0686649118789591,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.106816738011929,3.9600000000000002e-06,0.11304535556504644,0,6.1086523819801535,6.0687796041817359,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.107817647511297,3.9600000000000002e-06,0.10982969237361243,0,6.1086523819801535,6.0688910339726245,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.108816996965032,4.1200000000000004e-06,0.10670550122637747,0,6.1086523819801535,6.0689992940563178,-0.25440698862075806,1694,0.054853200912475586,6.0680131912231445
,28.109817626456447,4.0799999999999999e-06,0.10367018012979563,0,6.1086523819801535,6.069104474597605,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.110817695930479,4.0799999999999999e-06,0.10072120110605416,0,6.1086523819801535,6.0692066631964696,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.111817045384214,4.0400000000000003e-06,0.097856108087638227,0,6.1086523819801535,6.0693059449610436,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.112817714876556,4.0799999999999999e-06,0.095072514871786529,0,6.1086523819801535,6.0694024025784925,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.113817664347835,3.9999999999999998e-06,0.092368103133133941,0,6.1086523819801535,6.0694961163838803,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.114817773823546,4.0400000000000003e-06,0.089740620492886142,0,6.1086523819801535,6.0695871644270794,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.115817883299258,4.0400000000000003e-06,0.087187878642917993,0,6.1086523819801535,6.0696756225377708,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.116817312754819,4.1200000000000004e-06,0.08470775152323351,0,6.1086523819801535,6.0697615643886031,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.117817782241062,4.0799999999999999e-06,0.082298173551269269,0,6.1086523819801535,6.0698450615565473,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.118817891716759,4.0400000000000003e-06,0.079957137901566805,0,6.1086523819801535,6.0699261835825125,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.119817281171422,4.0799999999999999e-06,0.077682694834380922,0,6.1086523819801535,6.0700049980292619,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.120818030666356,4.0400000000000003e-06,0.07547295007183219,0,6.1086523819801535,6.0700815705376838,-0.23190420866012573,1694,0.086634695529937744,6.0698597431182861
,28.121817220114892,4.0799999999999999e-06,0.073326063220250912,0,6.1086523819801535,6.0701559648814607,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.122817929608146,3.9600000000000002e-06,0.071240246237398844,0,6.1086523819801535,6.0702282430201819,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.123817279061882,3.9999999999999998e-06,0.069213761943291915,0,6.1086523819801535,6.0702984651509491,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.124817428539274,3.9600000000000002e-06,0.067244922573383839,0,6.1086523819801535,6.0703666897585098,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.125818018029022,4.0400000000000003e-06,0.065332088372905453,0,6.1086523819801535,6.0704329736639675,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.126817527487177,3.9999999999999998e-06,0.063473666231189219,0,6.1086523819801535,6.0704973720721052,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.127818116976925,4.0799999999999999e-06,0.061668108354841447,0,6.1086523819801535,6.0705599386173628,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.128818226452637,4.0400000000000003e-06,0.059913910978657121,0,6.1086523819801535,6.0706207254085065,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.129817575906372,4.0400000000000003e-06,0.058209613113203787,0,6.1086523819801535,6.0706797830720287,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.130818285399627,4.0400000000000003e-06,0.056553795328031363,0,6.1086523819801535,6.0707371607943115,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.131817674854275,4.0799999999999999e-06,0.054945078569494543,0,6.1086523819801535,6.0707929063625912,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.132817504158012,4.0799999999999999e-06,0.053382123012203124,0,6.1086523819801535,6.0708470662047604,-0.22684299945831299,1694,0.083021581172943115,6.071098268032074
,28.133817693006137,3.9199999999999997e-06,0.051863626943143733,0,6.1086523819801535,6.0708996854280333,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.134818321866604,4.0400000000000003e-06,0.050388325677543574,0,6.1086523819801535,6.0709508078565149,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.135817790692897,4.0400000000000003e-06,0.048954990505573302,0,6.1086523819801535,6.0710004760676979,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.136817659531403,4.0400000000000003e-06,0.047562427669011718,0,6.1086523819801535,6.0710487314279273,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.137818488397215,3.9199999999999997e-06,0.046209477367020059,0,6.1086523819801535,6.0710956141268477,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.138818517240907,4.0400000000000003e-06,0.044895012790197808,0,6.1086523819801535,6.0711411632108803,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.139818546083831,4.0799999999999999e-06,0.043617939182115525,0,6.1086523819801535,6.0711854166157382,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.140818494924162,4.0799999999999999e-06,0.042377192927543127,0,6.1086523819801535,6.0712284111980255,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.141818603769678,4.0400000000000003e-06,0.041171740666614214,0,6.1086523819801535,6.0712701827659306,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.142817792588048,4.0799999999999999e-06,0.040000578434188673,0,6.1086523819801535,6.0713107661090504,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.143817861432652,3.9600000000000002e-06,0.038862730823696817,0,6.1086523819801535,6.0713501950273647,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.144817930276488,3.9999999999999998e-06,0.037757250174768588,0,6.1086523819801535,6.0713885023593859,-0.23257613182067871,1694,0.064599692821502686,6.0717262029647827
,28.1458179191185,3.9199999999999997e-06,0.036683215783971289,0,6.1086523819801535,6.0714257200095094,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
,28.146818627980807,3.9199999999999997e-06,0.035639733137998515,0,6.1086523819801535,6.0714618789745858,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
,28.147817976804347,3.9999999999999998e-06,0.034625933168671609,0,6.1086523819801535,6.071497009369736,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
,28.148818125650791,3.9600000000000002e-06,0.033640971529133194,0,6.1086523819801535,6.0715311404534331,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
,28.14981803449021,3.9999999999999998e-06,0.032684027890629908,0,6.1086523819801535,6.0715643006518691,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
,28.150818303340145,3.9199999999999997e-06,0.031754305259298746,0,6.1086523819801535,6.0715965175826314,-0.24028289318084717,1694,0.048750579357147217,6.0720629096031189
