,15.632459031481929,6.64e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3667768820061064,0.13378733396530151
,15.633459299572749,6.4799999999999998e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3652429012182206,0.13378733396530151
,15.634459087652587,6.64e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.363708920430335,0.13378733396530151
,15.635459355743407,6.4799999999999998e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3621749396424494,0.13378733396530151
,15.636459223825071,6.6800000000000004e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3606409588545638,0.13378733396530151
,15.637459451916513,6.6000000000000003e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.359106978066678,0.13378733396530151
,15.638460040017705,6.6800000000000004e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3575729972787924,0.13378733396530151
,15.639460028103642,6.6000000000000003e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3560390164909069,0.13378733396530151
,15.640460016186523,6.64e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3545050357030213,0.13378733396530151
,15.641459604260262,6.6000000000000003e-06,-1.656359076499939,-1.1409758925437927,0.17453292519943295,1.3528112769126892,1.3529710549151355,0.13378733396530151
,15.642459592343144,6.6800000000000004e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3514370741272499,0.13743263483047485
,15.643460260446176,6.6800000000000004e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3499030933393643,0.13743263483047485
,15.644459408508297,6.72e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3483691125514785,0.13743263483047485
,15.645459676599117,6.5200000000000003e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3453011509757073,0.13743263483047485
,15.646459504681403,6.6800000000000004e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3437671701878218,0.13743263483047485
,15.647459612768557,6.5200000000000003e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.342233189399936,0.13743263483047485
,15.648459480850221,6.5599999999999999e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3406992086120504,0.13743263483047485
,15.649459788943489,6.5200000000000003e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3391652278241648,0.13743263483047485
,15.650460377044681,6.6800000000000004e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3376312470362792,0.13743263483047485
,15.65146040513001,6.6000000000000003e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3360972662483934,0.13743263483047485
,15.652459673193363,6.72e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3345632854605078,0.13743263483047485
,15.653460501300046,6.5200000000000003e-06,-1.6260917782783508,-1.1281989216804504,0.17453292519943295,1.3332869410514832,1.3330293046726223,0.13743263483047485
,15.654459689364629,6.72e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3314953238847365,0.13155257701873779
,15.655460517471312,6.5200000000000003e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3299613430968509,0.13155257701873779
,15.656459705532839,6.64e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3284273623089653,0.13155257701873779
,15.657460493640144,6.4799999999999998e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3268933815210797,0.13155257701873779
,15.658459761703497,6.6000000000000003e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3253594007331939,0.13155257701873779
,15.659460709814454,6.4799999999999998e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3222914391574228,0.13155257701873779
,15.660460657897957,6.6800000000000004e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3207574583695372,0.13155257701873779
,15.661460245971682,6.64e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3192234775816514,0.13155257701873779
,15.66245995404968,6.72e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3176894967937658,0.13155257701873779
,15.663460822158811,6.5200000000000003e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3161555160058802,0.13155257701873779
,15.664460770239259,6.6800000000000004e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3146215352179944,0.13155257701873779
,15.665460158306885,6.6000000000000003e-06,-1.6107898354530334,-1.105319619178772,0.17453292519943295,1.3136131763458252,1.3130875544301088,0.13155257701873779
,15.666460146392822,6.72e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3115535736422232,0.11955714225769043
,15.667460934500127,6.6000000000000003e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3100195928543377,0.11955714225769043
,15.668460842581183,6.6800000000000004e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3084856120664519,0.11955714225769043
,15.669460430654908,6.6000000000000003e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3069516312785663,0.11955714225769043
,15.670460138729865,6.6800000000000004e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3054176504906807,0.11955714225769043
,15.671461006838996,6.5200000000000003e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3038836697027951,0.11955714225769043
,15.672460954922485,6.6800000000000004e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3023496889149093,0.11955714225769043
,15.673460422991951,6.6000000000000003e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.3008157081270237,0.11955714225769043
,15.674460411077888,6.72e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.2977477465512524,0.11955714225769043
,15.675461079180906,6.64e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.2962137657633668,0.11955714225769043
,15.676461067266843,6.64e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.2946797849754812,0.11955714225769043
,15.677460535336309,6.6000000000000003e-06,-1.6009400486946106,-1.0760519504547119,0.17453292519943295,1.293820321559906,1.2931458041875956,0.11955714225769043
,15.678460483419798,6.6800000000000004e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2916118233997098,0.1041640043258667
,15.679461231524655,6.5599999999999999e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2900778426118242,0.1041640043258667
,15.680461179608159,6.64e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2885438618239387,0.1041640043258667
,15.681461207693488,6.6000000000000003e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2870098810360531,0.1041640043258667
,15.682460555758666,6.64e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2854759002481673,0.1041640043258667
,15.683461263864132,6.6000000000000003e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2839419194602817,0.1041640043258667
,15.684461171945188,6.64e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2824079386723961,0.1041640043258667
,15.685460720019535,6.5200000000000003e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2808739578845103,0.1041640043258667
,15.686460668099983,6.6800000000000004e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2793399770966247,0.1041640043258667
,15.687460776190193,6.6000000000000003e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2778059963087391,0.1041640043258667
,15.688460604269409,6.6800000000000004e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2762720155208536,0.1041640043258667
,15.689460832360837,6.4799999999999998e-06,-1.5909410715103149,-1.0433698892593384,0.17453292519943295,1.2739976048469543,1.2747380347329678,0.1041640043258667
,15.690460820443732,6.64e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2732040539450822,0.12106013298034668
,15.691461568551631,6.5599999999999999e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2716700731571966,0.12106013298034668
,15.692461516632079,6.6800000000000004e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.270136092369311,0.12106013298034668
,15.693461584719856,6.6000000000000003e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2686021115814252,0.12106013298034668
,15.694461572805793,6.6800000000000004e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2670681307935396,0.12106013298034668
,15.695460840869146,6.64e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2655341500056541,0.12106013298034668
,15.696460908953853,6.6000000000000003e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2640001692177683,0.12106013298034668
,15.697461097045903,6.5599999999999999e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2624661884298827,0.12106013298034668
,15.698461165130624,6.6800000000000004e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2609322076419971,0.12106013298034668
,15.699461753231816,6.5599999999999999e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2593982268541115,0.12106013298034668
,15.700461061297602,6.6800000000000004e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2578642460662257,0.12106013298034668
,15.701461329391478,6.5599999999999999e-06,-1.5298669338226318,-1.0461349487304688,0.17453292519943295,1.2560346722602844,1.2563302652783401,0.12106013298034668
,15.702461157470708,6.72e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2547962844904545,0.12780523300170898
,15.703461105554197,6.6000000000000003e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.253262303702569,0.12780523300170898
,15.704461653652956,6.5599999999999999e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2517283229146832,0.12780523300170898
,15.705461881744384,6.6800000000000004e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2501943421267976,0.12780523300170898
,15.706461869830321,6.64e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.248660361338912,0.12780523300170898
,15.707461217895514,6.5599999999999999e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2471263805510262,0.12780523300170898
,15.70846120598145,6.5599999999999999e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2455923997631406,0.12780523300170898
,15.709461434069823,6.5200000000000003e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.244058418975255,0.12780523300170898
,15.71046142215576,6.6800000000000004e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2425244381873695,0.12780523300170898
,15.711462130261239,6.6000000000000003e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2409904573994837,0.12780523300170898
,15.71246187833863,6.6800000000000004e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2394564766115981,0.12780523300170898
,15.713461386407474,6.6000000000000003e-06,-1.4947145581245422,-1.0380945205688477,0.17453292519943295,1.2381950616836548,1.2379224958237125,0.12780523300170898
,15.714461414492803,6.5599999999999999e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2363885150358269,0.12158513069152832
,15.715462242602541,6.5200000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2348545342479411,0.12158513069152832
,15.71646227068787,6.6800000000000004e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2333205534600555,0.12158513069152832
,15.717461578753671,6.64e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.23178657267217,0.12158513069152832
,15.718461486834713,6.6000000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2302525918842842,0.12158513069152832
,15.719461714926155,6.5200000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2302525918842842,0.12158513069152832
,15.720461543005371,6.6800000000000004e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2287186110963986,0.12158513069152832
,15.721462411114501,6.5200000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.227184630308513,0.12158513069152832
,15.722462359198005,6.72e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2256506495206274,0.12158513069152832
,15.723461667263791,6.6000000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2241166687327416,0.12158513069152832
,15.724461815353393,6.6000000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.222582687944856,0.12158513069152832
,15.725462443453978,6.6000000000000003e-06,-1.4816167950630188,-1.0161840915679932,0.17453292519943295,1.2200689315795898,1.2210487071569704,0.12158513069152832
,15.726461831521604,6.64e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2195147263690849,0.14394235610961914
,15.727461939608773,6.64e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2179807455811991,0.14394235610961914
,15.728461727688597,6.64e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2164467647933135,0.14394235610961914
,15.729462675799567,6.4799999999999998e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2149127840054279,0.14394235610961914
,15.730462663885504,6.72e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2133788032175421,0.14394235610961914
,15.73146205195313,6.6000000000000003e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2118448224296565,0.14394235610961914
,15.732461960034186,6.6800000000000004e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2103108416417709,0.14394235610961914
,15.733462748141477,6.6000000000000003e-06,-1.4243813157081604,-1.0256476402282715,0.17453292519943295,1.2036330103874207,1.2087768608538854,0.14394235610961914
